27	9	1960	3.31310000000000	1.73210000000000	0.692200000000000	0	0.0525000000000000	1.13270000000000
28	9	1960	3.42640000000000	0.564400000000000	0.188600000000000	2.55260000000000	0.000300000000000000	0
29	9	1960	3.48300000000000	1.66580000000000	0	0	0	0
30	9	1960	3.42640000000000	4.86800000000000	0	0	0	0
1	10	1960	3.42640000000000	4.99430000000000	0	0	0	0
2	10	1960	3.31310000000000	3.95660000000000	0	0	0	0
3	10	1960	3.22820000000000	1.62560000000000	0	0	0	0
4	10	1960	3.17150000000000	2.19430000000000	0	0	0.118400000000000	0.236800000000000
5	10	1960	3.31310000000000	0.968900000000000	0.452600000000000	0.806500000000000	25.6537000000000	2.01980000000000
6	10	1960	5.72010000000000	0.640600000000000	0.187600000000000	18.9956000000000	3.82840000000000	3.99780000000000
7	10	1960	17.6133000000000	1.46000000000000	4.54000000000000	0.0333000000000000	0	0
8	10	1960	29.4498000000000	2.67460000000000	0	0	0	0
9	10	1960	27.4959000000000	3.42160000000000	0	0	0	0
10	10	1960	24.4377000000000	3.90090000000000	0	0	0	0
11	10	1960	13.4790000000000	3.59220000000000	0	0	0	0
12	10	1960	7.75890000000000	3.53470000000000	0	0	0	0
13	10	1960	5.91830000000000	2.65560000000000	0	0	0	0
14	10	1960	5.12540000000000	1.04440000000000	0	0	0	0
15	10	1960	4.61570000000000	2.05330000000000	0	0	0	0
16	10	1960	4.38920000000000	3.07410000000000	0	0	0	0
17	10	1960	4.02100000000000	2.81940000000000	0	0	0	0
18	10	1960	3.90780000000000	2.50460000000000	0	0	0	0
19	10	1960	3.68120000000000	0.705100000000000	0.198700000000000	0.0994000000000000	0	0
20	10	1960	3.48300000000000	0.904800000000000	0	0	0	0
21	10	1960	3.42640000000000	2.46210000000000	0	0	0	0
22	10	1960	3.42640000000000	3.15320000000000	0	0	0	0
23	10	1960	3.42640000000000	2.90040000000000	0	0	0	0
24	10	1960	3.36970000000000	3.36350000000000	0	0	0	0
25	10	1960	3.36970000000000	3.44320000000000	0	0	0	0
26	10	1960	3.28480000000000	0.668200000000000	0	0.852300000000000	0	0
27	10	1960	3.22820000000000	2.20810000000000	0	0	0	0
28	10	1960	3.22820000000000	3.39550000000000	0	0	0	0
29	10	1960	3.17150000000000	1.84980000000000	0	0	0.00530000000000000	0
30	10	1960	5.52180000000000	0.322000000000000	7.11930000000000	15.1436000000000	19.0291000000000	3.92530000000000
31	10	1960	11.7516000000000	3.02820000000000	0.205600000000000	0	0	0
1	11	1960	13.1391000000000	2.96980000000000	0	0	0	0
2	11	1960	11.0154000000000	3.03360000000000	0	0	0	0
3	11	1960	10.7039000000000	3.08240000000000	0	0	0	0
4	11	1960	7.81550000000000	2.77270000000000	0	0	0	0
5	11	1960	5.86160000000000	2.51520000000000	0	0	0.434500000000000	0
6	11	1960	5.01210000000000	2.64320000000000	0	0.335900000000000	0	0
7	11	1960	4.44580000000000	2.25470000000000	0	0	0	0
8	11	1960	4.07770000000000	1.82700000000000	0	0	0	0
9	11	1960	4.07770000000000	1.20670000000000	0	0.453400000000000	1.08700000000000	1.55580000000000
10	11	1960	4.07770000000000	0.871200000000000	0	0	0	0
11	11	1960	4.02100000000000	2.12280000000000	0	0	0	0
12	11	1960	4.02100000000000	1.28040000000000	0	0	0	0
13	11	1960	3.90780000000000	0.728700000000000	0	0	0	0
14	11	1960	3.90780000000000	2.56330000000000	0	0	0	0
15	11	1960	3.90780000000000	2.43980000000000	0	0	0	0
16	11	1960	4.13430000000000	0.394400000000000	0.000300000000000000	4.71590000000000	0.0783000000000000	0
17	11	1960	4.33250000000000	0.767500000000000	0	0.638100000000000	0	0
18	11	1960	4.61570000000000	0.354900000000000	0.0101000000000000	0.00670000000000000	0	0
19	11	1960	4.38920000000000	2.29950000000000	0	0	0	0
20	11	1960	4.27590000000000	1.60480000000000	0	0	0	0
21	11	1960	4.19090000000000	1.48740000000000	0	0	0	0
22	11	1960	4.19090000000000	0.463200000000000	0	0.0435000000000000	4.63090000000000	10.6400000000000
23	11	1960	6.54130000000000	0.393700000000000	0.739300000000000	2.59720000000000	0.695100000000000	0
24	11	1960	6.68280000000000	0.394800000000000	0	0	0	0
25	11	1960	6.88110000000000	1.34040000000000	0	0	0	0
26	11	1960	6.73950000000000	1.78920000000000	0	0	0	0
27	11	1960	5.86160000000000	0.516700000000000	0	0	0	0
28	11	1960	5.38030000000000	0.582200000000000	0	0	1.91880000000000	0.00560000000000000
29	11	1960	4.55910000000000	2.85710000000000	0.220900000000000	0	0	0
30	11	1960	4.55910000000000	2.10960000000000	0	0	0	0
1	12	1960	4.50240000000000	2.37570000000000	0	0	0	0
2	12	1960	4.44580000000000	1.70630000000000	0	0	0	0
3	12	1960	4.44580000000000	1.56500000000000	0	0	0	0
4	12	1960	4.38920000000000	1.39290000000000	0	0	0	0
5	12	1960	4.38920000000000	2.12130000000000	0	0	0	0
6	12	1960	4.38920000000000	1.00140000000000	0	0	0.148000000000000	0
7	12	1960	4.33250000000000	0.162700000000000	0.796500000000000	0.204800000000000	0	0
8	12	1960	4.27590000000000	0.343700000000000	1.13880000000000	0.0209000000000000	3.65050000000000	2.48290000000000
9	12	1960	4.55910000000000	0.960300000000000	0.686800000000000	0	0	0
10	12	1960	5.06880000000000	0.795800000000000	0	0	0.538800000000000	18.7499000000000
11	12	1960	6.79610000000000	1.74830000000000	0.817200000000000	0	0	0
12	12	1960	10.2225000000000	1.52070000000000	0	0	0	0
13	12	1960	10.7039000000000	1.09790000000000	0	0	0	0
14	12	1960	8.91990000000000	0.194100000000000	0	0.111300000000000	1.50710000000000	6.78670000000000
15	12	1960	9.14640000000000	0.0470000000000000	5.07340000000000	0.283700000000000	0	0
16	12	1960	11.4968000000000	1.73780000000000	0	2.04880000000000	0	0
17	12	1960	11.4118000000000	1.38300000000000	0	0	0	0
18	12	1960	10.1375000000000	1.12930000000000	0	0	0	0
19	12	1960	9.14640000000000	1.37040000000000	0	0	0	0
20	12	1960	8.77830000000000	0.274100000000000	2.19680000000000	11.5514000000000	9.22660000000000	0.0190000000000000
21	12	1960	14.4134000000000	1.66280000000000	0	0	0	0
22	12	1960	14.6683000000000	0.489600000000000	0	0	0	0
23	12	1960	15.6311000000000	1.40960000000000	0	0	0	0
24	12	1960	13.7338000000000	0.366700000000000	0.111300000000000	0.593900000000000	0	0
25	12	1960	10.5340000000000	0.418400000000000	0	0	0.209900000000000	0
26	12	1960	8.97650000000000	0.823500000000000	0	0	0	0
27	12	1960	8.18360000000000	0.506800000000000	0	0	0	0.0294000000000000
28	12	1960	7.61730000000000	0.306400000000000	0.996800000000000	0	0	0
29	12	1960	7.27750000000000	0.408700000000000	0	0.435600000000000	6.94380000000000	2.71000000000000
30	12	1960	9.74110000000000	0.305600000000000	0.409800000000000	0	0	0
31	12	1960	18.0380000000000	0.410100000000000	1.25930000000000	25.0954000000000	0.0339000000000000	0
1	1	1961	43.6084000000000	0.550500000000000	0	0	0	0
2	1	1961	50.4045000000000	0.308000000000000	0	0	0	0
3	1	1961	48.7054000000000	1.63270000000000	0	0	0	0
4	1	1961	29.1666000000000	1.23520000000000	0	0	0	0
5	1	1961	18.2929000000000	0.433200000000000	0	0	0	0
6	1	1961	13.9037000000000	0.345900000000000	0	0	0	0
7	1	1961	12.3180000000000	0.167300000000000	0	2.88120000000000	7.87740000000000	8.80940000000000
8	1	1961	17.8398000000000	0.853800000000000	1.15090000000000	0	0	0
9	1	1961	23.1351000000000	1.83800000000000	0	0	0	0
10	1	1961	28.8835000000000	1.34440000000000	0	0	0	0
11	1	1961	23.4466000000000	1.12540000000000	0	0	0	0
12	1	1961	16.6788000000000	1.30230000000000	0	0	0	0
13	1	1961	14.9231000000000	0.452200000000000	0	7.03930000000000	6.65670000000000	0.723600000000000
14	1	1961	23.8996000000000	0.176600000000000	0.0139000000000000	0.00360000000000000	0.207100000000000	1.75250000000000
15	1	1961	26.3632000000000	0.363000000000000	0	0	0	0
16	1	1961	26.0234000000000	0.936200000000000	0	0	0	0
17	1	1961	21.0963000000000	1.21820000000000	0	0	0	0
18	1	1961	16.9336000000000	1.80810000000000	0	0	0	0
19	1	1961	14.5833000000000	0.967600000000000	0.537000000000000	5.72270000000000	0	0
20	1	1961	15.1780000000000	1.83320000000000	0	0	0	0
21	1	1961	14.7532000000000	1.62580000000000	0	0	0	0
22	1	1961	14.4984000000000	0.945000000000000	0	0	0	0
23	1	1961	13.2241000000000	1.17460000000000	0	0	0	0
24	1	1961	15.4612000000000	0.0808000000000000	0	13.5787000000000	17.0753000000000	8.91540000000000
25	1	1961	22.0874000000000	0.286200000000000	0	0	0.0186000000000000	4.32180000000000
26	1	1961	73.9077000000000	0.114600000000000	7.64790000000000	0	0	0
27	1	1961	79.8543000000000	0.837600000000000	0	1.04960000000000	0	0
28	1	1961	71.3591000000000	0.373500000000000	0	0.940200000000000	0.111500000000000	0
29	1	1961	54.9352000000000	1.38220000000000	0	0	0	0
30	1	1961	33.4142000000000	1.54330000000000	0	0	0	0
31	1	1961	23.5598000000000	1.30670000000000	0	0	0	0
1	2	1961	19.9353000000000	1.25760000000000	0	0	0	0
2	2	1961	18.1230000000000	0.246800000000000	0	1.92360000000000	6.09970000000000	2.93860000000000
3	2	1961	22.9369000000000	1.08120000000000	0	0	0	0
4	2	1961	34.8301000000000	1.51900000000000	0	0	0	0
5	2	1961	39.0776000000000	1.82160000000000	0	0	0	0
6	2	1961	30.8657000000000	0.310700000000000	2.81890000000000	0.425700000000000	0.00230000000000000	0.00230000000000000
7	2	1961	23.1351000000000	0.340100000000000	3.13770000000000	1.03790000000000	0	0
8	2	1961	22.0024000000000	0.555900000000000	0	0	0	0
9	2	1961	21.2945000000000	0.841100000000000	0	0	0	0
10	2	1961	20.1335000000000	1.77020000000000	0	0	0	0
11	2	1961	17.3018000000000	2.31300000000000	0	0	0	0
12	2	1961	15.0930000000000	2.01290000000000	0	0	0	0
13	2	1961	13.5639000000000	1.72060000000000	0	0	0	0
14	2	1961	12.3180000000000	0.909100000000000	0	0	0	0
15	2	1961	11.4118000000000	0.887500000000000	0	0	0	0
16	2	1961	10.9304000000000	1.65830000000000	0	0	0	0
17	2	1961	16.3107000000000	0.434000000000000	0.805600000000000	6.56350000000000	14.5626000000000	10.2927000000000
18	2	1961	112.985300000000	0.803100000000000	6.52570000000000	13.0016000000000	0	0
19	2	1961	125.444900000000	0.350600000000000	18.2828000000000	6.10110000000000	4.69610000000000	13.6022000000000
20	2	1961	170.185900000000	0.346000000000000	2.30960000000000	0.602600000000000	14.4042000000000	36.0366000000000
21	2	1961	339.805400000000	0.204300000000000	4.76260000000000	34.7398000000000	24.3089000000000	33.5739000000000
22	2	1961	931.633300000000	0.711800000000000	24.5685000000000	4.56620000000000	0.0341000000000000	0.00600000000000000
23	2	1961	1313.91460000000	2.49670000000000	0	0	0	0
24	2	1961	1053.39700000000	0.261600000000000	0.285900000000000	17.9619000000000	10.8527000000000	4.25140000000000
25	2	1961	671.115700000000	2.87920000000000	0.199200000000000	0	0	0
26	2	1961	322.815200000000	3.54510000000000	0	0	0	0
27	2	1961	168.770100000000	0.914000000000000	0	0	0	4.54850000000000
28	2	1961	124.595400000000	2.51980000000000	5.13070000000000	0	0	0
1	3	1961	94.8624000000000	0.784900000000000	0.334700000000000	0.620400000000000	0	0
2	3	1961	74.7572000000000	2.74970000000000	0	0.0336000000000000	0	0
3	3	1961	56.6342000000000	1.79710000000000	0	0	0	0
4	3	1961	45.8737000000000	1.28880000000000	0	0	0	0
5	3	1961	40.7767000000000	1.01130000000000	0	3.14850000000000	0	0.000200000000000000
6	3	1961	40.2103000000000	0.759100000000000	0	1.31520000000000	10.1442000000000	2.32930000000000
7	3	1961	69.3770000000000	2.02870000000000	0.437400000000000	0	0	0.191000000000000
8	3	1961	80.4206000000000	4.72150000000000	8.49120000000000	0	0	0
9	3	1961	76.1731000000000	4.16840000000000	0	0	0	0
10	3	1961	58.3333000000000	3.26850000000000	0	0	0	0
11	3	1961	42.4757000000000	0.877600000000000	0	0	0	0
12	3	1961	35.3964000000000	1.94230000000000	0.0759000000000000	1.07180000000000	0.00760000000000000	0
13	3	1961	31.9984000000000	1.82430000000000	0.541800000000000	1.54620000000000	0	0
14	3	1961	29.4498000000000	4.58860000000000	0	0	0	0
15	3	1961	26.9013000000000	4.40510000000000	0	0	0	0
16	3	1961	25.4288000000000	1.28010000000000	0	0	5.76830000000000	12.2644000000000
17	3	1961	50.1213000000000	0.459400000000000	4.56260000000000	10.9570000000000	9.03220000000000	30.8101000000000
18	3	1961	166.504700000000	3.46160000000000	0.0805000000000000	0	0	0
19	3	1961	169.336400000000	2.38640000000000	0	0	0	0.0294000000000000
20	3	1961	210.113100000000	0.650400000000000	0	0.0352000000000000	8.60110000000000	0.0920000000000000
21	3	1961	161.124500000000	3.07870000000000	0	0	0	0
22	3	1961	95.1455000000000	4.01190000000000	0	0	0	0
23	3	1961	72.7750000000000	4.16040000000000	0	0	0	0
24	3	1961	55.5016000000000	3.72620000000000	0	0	0	0
25	3	1961	39.3608000000000	2.96310000000000	0	0	0	0
26	3	1961	32.5647000000000	4.78850000000000	0	0	0	0
27	3	1961	34.2637000000000	1.07420000000000	4.79280000000000	17.6054000000000	0.0101000000000000	0.358700000000000
28	3	1961	206.998200000000	0.732200000000000	38.6384000000000	16.5489000000000	0.0746000000000000	0
29	3	1961	276.658200000000	0.340000000000000	0	31.8105000000000	1.74750000000000	0
30	3	1961	302.993200000000	0.342000000000000	0	0.344300000000000	18.1078000000000	50.5457000000000
31	3	1961	543.688700000000	1.61410000000000	12.7342000000000	0.241400000000000	0	0
1	4	1961	727.750000000000	3.27080000000000	0	1.47780000000000	0	0
2	4	1961	696.601300000000	4.82520000000000	0	0	0	0
3	4	1961	387.944600000000	2.15240000000000	0	0.00140000000000000	5.57670000000000	0.511600000000000
4	4	1961	120.914100000000	4.45670000000000	0	0	0	0
5	4	1961	75.6067000000000	4.67660000000000	0	0	0	0
6	4	1961	58.0501000000000	1.02880000000000	0.585500000000000	2.65150000000000	0	0
7	4	1961	45.3074000000000	4.86530000000000	0	0	0	0
8	4	1961	38.2281000000000	1.84810000000000	0	0	0	0
9	4	1961	48.1391000000000	2.95510000000000	20.1329000000000	4.45880000000000	0	0
10	4	1961	64.2799000000000	3.00280000000000	0	0	0	0
11	4	1961	61.7313000000000	2.36790000000000	0	1.70240000000000	5.26110000000000	3.80230000000000
12	4	1961	63.4304000000000	2.23800000000000	1.14710000000000	0	0	0
13	4	1961	53.2362000000000	4.64350000000000	0	0	0	0
14	4	1961	45.0242000000000	4.26650000000000	0	0	0	0
15	4	1961	36.5291000000000	1.91320000000000	0	0	0	0
16	4	1961	29.7330000000000	5.35110000000000	0	0	0	0
17	4	1961	25.8819000000000	5.75470000000000	0	0	0	0
18	4	1961	23.1068000000000	5.16650000000000	0	0	0	0
19	4	1961	21.2378000000000	5.41860000000000	0	0	0	0
20	4	1961	19.7654000000000	5.85520000000000	0	0	0	0
21	4	1961	18.4061000000000	4.24810000000000	0	0	0	0
22	4	1961	17.5566000000000	3.10540000000000	0	0	0	0
23	4	1961	16.6221000000000	3.33840000000000	0	0	0	0
24	4	1961	15.7726000000000	3.27480000000000	0	0	0	0
25	4	1961	15.0930000000000	2.75430000000000	0	0	0	0
26	4	1961	14.6683000000000	2.99630000000000	8.38820000000000	1.89310000000000	0	0
27	4	1961	15.0081000000000	4.30910000000000	0.506300000000000	0	0	0
28	4	1961	15.6027000000000	6.08340000000000	0	0	0	0
29	4	1961	14.6683000000000	3.78700000000000	0	0	0	0
30	4	1961	13.1391000000000	2.68120000000000	0	0	0	0
1	5	1961	12.3180000000000	1.43970000000000	0	2.12520000000000	0	0
2	5	1961	12.0065000000000	2.20170000000000	0.350000000000000	0.728100000000000	0	0
3	5	1961	11.2419000000000	4.94230000000000	0	0	0	0
4	5	1961	10.9304000000000	5.13680000000000	0	0	0	0
5	5	1961	10.3074000000000	5.17750000000000	0	0	0	0
6	5	1961	9.93930000000000	3.86290000000000	0	0	0	0
7	5	1961	9.42960000000000	3.84850000000000	0	0	0	0
8	5	1961	9.28800000000000	1.88190000000000	0	0.740500000000000	0.0353000000000000	15.7825000000000
9	5	1961	10.4773000000000	4.28030000000000	0	0	0	0
10	5	1961	10.7039000000000	4.37380000000000	0	0	0	0
11	5	1961	9.42960000000000	4.03380000000000	0	0	0	0
12	5	1961	8.94820000000000	4.96810000000000	0	0	0	0
13	5	1961	8.58010000000000	5.20330000000000	0	0	0	0
14	5	1961	8.04210000000000	2.92370000000000	0	0	0	0.428500000000000
15	5	1961	8.58010000000000	4.61630000000000	14.6385000000000	0.303100000000000	0	0
16	5	1961	9.42960000000000	6.64820000000000	0	0	0	0
17	5	1961	9.00480000000000	4.76730000000000	0	0	0	0
18	5	1961	8.09870000000000	2.75910000000000	0	0	0	0
19	5	1961	7.58900000000000	6.22300000000000	0	0	0	0.226700000000000
20	5	1961	7.33410000000000	3.11030000000000	0	0	0.0568000000000000	0.374600000000000
21	5	1961	7.07930000000000	2.81780000000000	9.45300000000000	3.67620000000000	0	0
22	5	1961	7.58900000000000	3.44900000000000	0	0	0	0
23	5	1961	8.18360000000000	2.11050000000000	0	0	0.0714000000000000	0.0714000000000000
24	5	1961	8.04210000000000	1.56990000000000	0	0	0	0
25	5	1961	7.27750000000000	2.25130000000000	0	0.619800000000000	3.49540000000000	0.666900000000000
26	5	1961	9.57120000000000	1.34650000000000	0.0649000000000000	0.762100000000000	0	0
27	5	1961	8.09870000000000	6.50690000000000	0	4.66860000000000	0	0
28	5	1961	7.02260000000000	6.31000000000000	0	0	0	0
29	5	1961	6.45630000000000	6.59370000000000	0	0	0	0
30	5	1961	6.17310000000000	6.38050000000000	0	0	0	0
31	5	1961	5.94660000000000	6.27320000000000	0	0	0	0
1	6	1961	5.66340000000000	6.38470000000000	0	0	0	0
2	6	1961	5.49350000000000	5.86850000000000	0	0	0	0
3	6	1961	5.18200000000000	5.66370000000000	0	0	0	0
4	6	1961	5.12540000000000	6.20070000000000	0	0	0	0
5	6	1961	5.06880000000000	5.95770000000000	0	0	1.58140000000000	0.559800000000000
6	6	1961	4.95550000000000	5.78640000000000	0	0	0	0
7	6	1961	4.81390000000000	2.77450000000000	0	0	2.93880000000000	0
8	6	1961	4.67230000000000	4.66630000000000	0	0	0	0
9	6	1961	4.67230000000000	4.05440000000000	0	1.32080000000000	0.302100000000000	18.4877000000000
10	6	1961	4.87050000000000	2.42270000000000	0.669100000000000	0	3.55160000000000	0.0170000000000000
11	6	1961	8.38190000000000	2.31850000000000	0	0	3.66450000000000	1.40230000000000
12	6	1961	6.17310000000000	2.35090000000000	0	0.0117000000000000	0	2.75560000000000
13	6	1961	8.49510000000000	2.92180000000000	0	0	10.5594000000000	12.5294000000000
14	6	1961	12.7427000000000	2.70380000000000	0	0	2.51330000000000	0
15	6	1961	11.3269000000000	1.82860000000000	0.00850000000000000	7.90810000000000	0.739800000000000	0
16	6	1961	11.2419000000000	1.21040000000000	0	1.75430000000000	0.386500000000000	2.85860000000000
17	6	1961	10.9304000000000	0.592000000000000	0	4.32980000000000	10.0171000000000	1.07070000000000
18	6	1961	11.0154000000000	0.619700000000000	2.53320000000000	3.86920000000000	2.83230000000000	2.23260000000000
19	6	1961	18.3212000000000	0.506500000000000	19.1292000000000	2.32860000000000	3.05010000000000	6.88280000000000
20	6	1961	46.4401000000000	0.730800000000000	27.2579000000000	11.8801000000000	10.4461000000000	0.861300000000000
21	6	1961	101.658500000000	4.58100000000000	0	0	0	0
22	6	1961	115.817000000000	6.51150000000000	0	0	0	0
23	6	1961	111.569500000000	5.25210000000000	0	0	0	0
24	6	1961	60.3155000000000	3.90970000000000	0	0	12.7823000000000	0
25	6	1961	37.3786000000000	1.52140000000000	0	0.120500000000000	22.5361000000000	4.10750000000000
26	6	1961	89.7653000000000	0.963500000000000	39.3847000000000	7.48970000000000	0	0
27	6	1961	150.930300000000	5.77610000000000	0	0	0	0
28	6	1961	126.011200000000	5.92140000000000	0	0	0	0
29	6	1961	107.888200000000	5.86180000000000	0	0	2.66050000000000	0.803200000000000
30	6	1961	54.9352000000000	5.36730000000000	0	0	0	0
1	7	1961	31.9984000000000	5.17620000000000	0	0	7.18900000000000	0.00910000000000000
2	7	1961	27.1278000000000	5.33040000000000	0	0	0.0420000000000000	0
3	7	1961	33.9805000000000	3.39640000000000	0	0.0243000000000000	2.50730000000000	13.1072000000000
4	7	1961	83.5355000000000	5.08060000000000	0	0	0	0
5	7	1961	66.8284000000000	6.49550000000000	0	0	0	0
6	7	1961	28.0340000000000	4.73120000000000	0	0	0	0
7	7	1961	19.8786000000000	2.76080000000000	0	0.569000000000000	17.1635000000000	0.342000000000000
8	7	1961	28.2605000000000	1.95030000000000	0.0793000000000000	0.985300000000000	2.91620000000000	1.68840000000000
9	7	1961	45.8737000000000	2.12070000000000	0	0	0	0
10	7	1961	36.2459000000000	2.13140000000000	0	0	0	0.863700000000000
11	7	1961	35.3964000000000	0.664400000000000	11.3482000000000	12.4615000000000	16.6453000000000	0.260900000000000
12	7	1961	76.4562000000000	1.64000000000000	3.21990000000000	11.6396000000000	1.61120000000000	6.32890000000000
13	7	1961	107.038700000000	4.13360000000000	0	0.131100000000000	2.03950000000000	0
14	7	1961	112.702200000000	3.28450000000000	0	0	2.92180000000000	0
15	7	1961	110.153600000000	4.15390000000000	0.000200000000000000	0	1.58490000000000	0
16	7	1961	92.8802000000000	3.83630000000000	0	2.09500000000000	0	0
17	7	1961	60.3155000000000	2.87850000000000	0	0.0462000000000000	0	0
18	7	1961	39.0776000000000	5.47710000000000	0	0	0	0
19	7	1961	25.2022000000000	4.89710000000000	0	0	0	0
20	7	1961	24.0695000000000	4.68120000000000	0	0.000200000000000000	10.5040000000000	0
21	7	1961	28.0340000000000	5.29940000000000	0	0	7.24630000000000	0
22	7	1961	24.1828000000000	3.90580000000000	0	0	3.18230000000000	0
23	7	1961	21.1246000000000	3.73760000000000	0	0.251900000000000	7.35550000000000	0
24	7	1961	25.0890000000000	4.39720000000000	0	0	0	2.49800000000000
25	7	1961	26.3349000000000	5.26250000000000	0	0	0	0
26	7	1961	26.3349000000000	5.66900000000000	0	0	6.47920000000000	0.498400000000000
27	7	1961	30.8657000000000	4.51000000000000	0	0	1.13520000000000	1.85400000000000
28	7	1961	38.2281000000000	4.90720000000000	0	0	0	0
29	7	1961	31.1488000000000	5.42980000000000	0	1.81370000000000	0	0
30	7	1961	26.5615000000000	5.35630000000000	0	0.268700000000000	0	0
31	7	1961	22.1440000000000	3.56820000000000	0.0567000000000000	0	0.214100000000000	0.142700000000000
1	8	1961	14.3001000000000	5.68590000000000	0	0	0.654900000000000	0
2	8	1961	11.8366000000000	5.41780000000000	0	0	0	0
3	8	1961	10.4490000000000	4.71360000000000	0	0	18.9723000000000	0.834300000000000
4	8	1961	11.1286000000000	4.58240000000000	1.80860000000000	0	0	0
5	8	1961	14.8382000000000	5.72950000000000	0	0.0840000000000000	0	0
6	8	1961	12.5728000000000	5.11910000000000	0	0	0.347500000000000	0.0994000000000000
7	8	1961	10.3641000000000	1.36610000000000	0	0.808300000000000	0	0
8	8	1961	9.99590000000000	3.29120000000000	0	0	10.8505000000000	0.264600000000000
9	8	1961	12.6294000000000	3.58250000000000	0	0	0	0
10	8	1961	11.8366000000000	5.89440000000000	0	1.17550000000000	0	0
11	8	1961	10.3641000000000	4.82030000000000	0	0	1.83470000000000	0
12	8	1961	9.99590000000000	4.81390000000000	0	0	0.0189000000000000	0
13	8	1961	8.32520000000000	4.76670000000000	0	0	9.85760000000000	8.51430000000000
14	8	1961	14.8382000000000	3.42070000000000	0	0	0	0
15	8	1961	13.0542000000000	2.53620000000000	0	0	1.78010000000000	0
16	8	1961	19.5388000000000	2.30210000000000	0	0	0	0
17	8	1961	19.1990000000000	4.54230000000000	0	0	0	0
18	8	1961	16.3390000000000	4.91200000000000	0	0	0	0
19	8	1961	10.9870000000000	6.12110000000000	0	0	0	0
20	8	1961	8.52350000000000	4.84910000000000	0	0	3.93110000000000	0.473000000000000
21	8	1961	7.92880000000000	2.87190000000000	0	0	0	0
22	8	1961	7.73060000000000	4.77630000000000	0	2.35110000000000	0	0
23	8	1961	7.05100000000000	4.65060000000000	0	0	0	0
24	8	1961	6.51290000000000	3.86500000000000	0	0	6.72620000000000	12.3511000000000
25	8	1961	6.73950000000000	3.02960000000000	0	0	0	0
26	8	1961	11.3835000000000	2.56420000000000	0	0	0	0
27	8	1961	10.9021000000000	3.66450000000000	0	0	0	0
28	8	1961	7.47570000000000	3.13450000000000	0	0	0.240700000000000	0.120400000000000
29	8	1961	6.45630000000000	3.39100000000000	0	0	0.142700000000000	0
30	8	1961	6.17310000000000	4.15430000000000	0	0	0.558400000000000	0
31	8	1961	5.97490000000000	2.99410000000000	0	0	0.176300000000000	0
1	9	1961	9.06150000000000	3.81780000000000	0	0	0	0.0923000000000000
2	9	1961	7.05100000000000	2.78780000000000	0	0.920300000000000	15.7797000000000	0.236100000000000
3	9	1961	9.71280000000000	2.67100000000000	0	0	1.06640000000000	0
4	9	1961	8.32520000000000	3.83640000000000	0	0	0.982400000000000	0
5	9	1961	7.56070000000000	4.95490000000000	0	0	0.0945000000000000	0.0315000000000000
6	9	1961	6.99430000000000	4.59190000000000	0	0.0840000000000000	0.0378000000000000	0
7	9	1961	5.97490000000000	3.93070000000000	0	0.352700000000000	2.68270000000000	0
8	9	1961	5.86160000000000	4.12680000000000	0	0	0	0
9	9	1961	5.91830000000000	2.42060000000000	0	0	0	4.26970000000000
10	9	1961	5.74840000000000	1.99090000000000	0	0	5.73470000000000	0.0299000000000000
11	9	1961	5.86160000000000	0.796500000000000	0	0.625200000000000	3.55350000000000	0.915400000000000
12	9	1961	5.97490000000000	0.998000000000000	0.0151000000000000	0	0	0
13	9	1961	6.56960000000000	1.48380000000000	0	5.30870000000000	7.27460000000000	4.98410000000000
14	9	1961	12.5445000000000	1.86130000000000	2.83650000000000	0	0	0
15	9	1961	13.4506000000000	3.75150000000000	0	0	0	0
16	9	1961	9.85440000000000	5.04880000000000	0	0	0	0
17	9	1961	7.56070000000000	5.27580000000000	0	0	0	0
18	9	1961	6.34300000000000	4.49240000000000	0	0	0	0
19	9	1961	5.74840000000000	4.39740000000000	0	0	0	0
20	9	1961	5.23870000000000	4.53130000000000	0	0	0	0
21	9	1961	5.18200000000000	2.49090000000000	0	0	1.28890000000000	0
22	9	1961	5.06880000000000	2.92140000000000	0	0	0	0
23	9	1961	4.95550000000000	4.52650000000000	0	0	0	0
24	9	1961	4.67230000000000	4.31970000000000	0	0	0	0
25	9	1961	4.61570000000000	5.13080000000000	0	0	0	0
26	9	1961	4.41750000000000	4.50600000000000	0	0	0	0
27	9	1961	4.30420000000000	4.75310000000000	0	0	0	0
28	9	1961	4.13430000000000	2.89040000000000	0	0	0	0
29	9	1961	4.13430000000000	5.23740000000000	0	0	0	0
30	9	1961	4.19090000000000	3.36600000000000	0	0	2.69110000000000	0
1	10	1961	4.55910000000000	1.72710000000000	0	0	4.39740000000000	0
2	10	1961	4.72900000000000	0.722400000000000	0.0212000000000000	3.75660000000000	4.93060000000000	7.07460000000000
3	10	1961	5.80500000000000	3.06080000000000	0.00530000000000000	0	0	0
4	10	1961	6.82440000000000	4.46510000000000	0	0	0	0
5	10	1961	5.74840000000000	4.27610000000000	0	0	0	0
6	10	1961	5.29530000000000	3.72920000000000	0	0	0	0
7	10	1961	4.78560000000000	1.55640000000000	0.283400000000000	0.0504000000000000	0.142700000000000	0
8	10	1961	4.78560000000000	1.79330000000000	0	0	1.10810000000000	0.0171000000000000
9	10	1961	4.89890000000000	4.03880000000000	0	0	0	0
